sabre.twi_051	0.146899	5	99	0.29797979797979796	0.1919191919191919
sabre.sup_101	0.201060	4	196	0.8920068027210888	0.4387755102040816
sabre.twi_118	0.133747	6	434	0.3192012288786485	0.1359447004608295
sabre.sup_358	0.179259	3	182	0.4285714285714289	0.34615384615384615
sabre.twi_112	0.153181	7	467	0.355460385438972	0.1349036402569593
sabre.twi_060	0.181741	8	105	0.5663265306122446	0.21904761904761905
sabre.sup_323	0.234809	3	362	0.8489871086556161	0.4889502762430939
sabre.twi_185	0.179084	3	79	0.9240506329113922	0.4430379746835443
sabre.sup_046	0.214718	5	128	0.7374999999999997	0.359375
sabre.sup_424	0.127173	3	174	0.3908045977011495	0.3448275862068966
sabre.twi_099	0.137597	3	154	0.3008658008658007	0.2987012987012987
sabre.sup_106	0.178394	7	171	0.661097187412977	0.2807017543859649
sabre.sup_375	0.397811	3	61	2.715846994535519	0.6721311475409836
sabre.sup_249	0.140174	3	194	0.39003436426116855	0.34536082474226804
sabre.sup_180	0.394434	3	157	2.0127388535031856	0.6942675159235668
sabre.twi_165	0.149907	3	105	0.6031746031746034	0.3904761904761905
sabre.sup_204	0.241576	4	234	0.9850427350427344	0.4658119658119658
sabre.sup_413	0.288204	3	267	1.5106117353308355	0.6067415730337079
sabre.sup_040	0.155688	3	124	0.5268817204301075	0.3870967741935484
sabre.twi_056	0.131551	5	344	0.3398255813953487	0.19767441860465115
sabre.twi_138	0.099095	3	121	0.12947658402203857	0.2396694214876033
sabre.twi_063	0.130435	9	173	0.260597302504817	0.057803468208092484
sabre.twi_137	0.146712	3	145	0.34942528735632195	0.36551724137931035
sabre.sup_043	0.310227	3	103	1.637540453074433	0.5048543689320388
sabre.twi_148	0.126942	4	116	0.3663793103448279	0.25
sabre.sup_208	0.208281	3	298	0.7382550335570471	0.4597315436241611
sabre.twi_171	0.142075	5	353	0.3552407932011331	0.1813031161473088
sabre.sup_215	0.172952	25	464	0.47137212643678195	0.0021551724137931034
sabre.sup_240	0.165792	3	114	0.47076023391812866	0.37719298245614036
sabre.sup_130	0.165957	9	161	0.5241545893719806	0.14285714285714285
sabre.twi_123	0.165792	3	114	0.47076023391812866	0.37719298245614036
sabre.sup_150	0.402677	3	158	2.042194092827004	0.7025316455696202
sabre.sup_146	0.156981	4	363	0.3471074380165287	0.27823691460055094
sabre.twi_126	0.101855	4	206	0.10841423948220064	0.17475728155339806
sabre.twi_054	0.169678	3	155	0.6193548387096772	0.3741935483870968
sabre.sup_097	0.124959	5	269	0.22825278810408933	0.1412639405204461
sabre.sup_220	0.290985	3	319	1.265412748171369	0.5799373040752351
sabre.sup_134	0.329615	3	179	1.5232774674115461	0.6256983240223464
sabre.sup_349	0.193159	5	357	0.6941176470588237	0.33053221288515405
sabre.sup_058	0.179393	8	225	0.6019047619047615	0.28
sabre.sup_164	0.172185	3	314	0.6273885350318472	0.4426751592356688
sabre.twi_087	0.141063	4	292	0.3407534246575345	0.2363013698630137
sabre.twi_086	0.125628	5	330	0.3093939393939394	0.1606060606060606
sabre.sup_275	0.201319	7	93	0.7419354838709674	0.27956989247311825
sabre.sup_195	0.261612	3	160	1.2041666666666664	0.5375
sabre.twi_053	0.109029	4	256	0.24283854166666666	0.22265625
sabre.twi_128	0.136290	4	194	0.34364261168384874	0.26804123711340205
sabre.twi_168	0.178117	3	131	0.6946564885496185	0.40458015267175573
sabre.sup_368	0.290380	13	62	1.454714640198511	0.5483870967741935
sabre.sup_277	0.220709	4	146	0.7031963470319635	0.3835616438356164
sabre.sup_370	0.133202	3	100	0.3133333333333334	0.34
sabre.twi_158	0.153547	4	145	0.34597701149425264	0.2620689655172414
sabre.sup_406	0.242928	3	115	1.0898550724637681	0.4956521739130435
sabre.sup_055	0.203298	3	226	0.8495575221238937	0.46017699115044247
sabre.sup_212	0.172867	11	252	0.5106060606060605	0.1111111111111111
sabre.sup_084	0.248957	4	164	1.0294715447154468	0.5
sabre.sup_333	0.192052	13	354	0.7632913226133564	0.288135593220339
sabre.twi_034	0.177266	3	116	0.33333333333333337	0.3706896551724138
sabre.twi_135	0.170658	9	170	0.47614379084967334	0.12352941176470589
sabre.sup_304	0.190362	3	155	0.5849462365591394	0.38064516129032255
sabre.sup_372	0.369565	3	46	2.2971014492753623	0.6086956521739131
sabre.twi_144	0.101413	4	189	0.27689594356261016	0.18518518518518517
sabre.sup_196	0.169201	11	267	0.583929179434797	0.13857677902621723
sabre.sup_330	0.219399	3	128	0.8932291666666665	0.484375
sabre.sup_290	0.140803	4	162	0.44032921810699577	0.2777777777777778
sabre.sup_337	0.186427	7	277	0.664088017878632	0.2996389891696751
sabre.twi_037	0.140413	3	130	0.24358974358974364	0.3076923076923077
sabre.sup_316	0.179965	5	170	0.6305882352941176	0.3588235294117647
sabre.twi_043	0.127726	3	144	0.27314814814814814	0.3125
sabre.sup_271	0.173983	6	114	0.5766081871345029	0.2719298245614035
sabre.twi_114	0.143227	19	344	0.33751529987760087	0.0
sabre.sup_313	0.149325	4	202	0.46947194719471946	0.297029702970297
sabre.sup_188	0.209366	5	241	0.7331950207468879	0.3941908713692946
sabre.sup_207	0.134306	4	165	0.32929292929292925	0.26666666666666666
sabre.twi_038	0.139968	5	221	0.3542986425339366	0.20361990950226244
sabre.twi_170	0.162619	4	291	0.487972508591065	0.281786941580756
sabre.sup_096	0.132984	3	181	0.2651933701657459	0.30939226519337015
sabre.sup_111	0.259072	3	110	1.0696969696969696	0.5363636363636364
sabre.sup_003	0.210570	5	97	0.8948453608247425	0.41237113402061853
sabre.sup_085	0.180910	4	144	0.5243055555555554	0.3125
sabre.twi_193	0.228768	3	57	1.1111111111111112	0.3684210526315789
sabre.sup_214	0.141009	25	329	0.3643667679837893	0.0
sabre.sup_346	0.243538	13	315	0.8687016687016691	0.37142857142857144
sabre.sup_154	0.171006	12	267	0.4750879582340255	0.08239700374531835
sabre.sup_423	0.199772	4	68	0.5980392156862744	0.3235294117647059
sabre.sup_179	0.138609	3	295	0.24067796610169495	0.2983050847457627
sabre.sup_049	0.298503	6	328	1.336382113821139	0.6432926829268293
sabre.twi_190	0.236434	4	48	1.1562500000000002	0.4166666666666667
sabre.sup_354	0.267251	3	264	1.2500000000000002	0.571969696969697
sabre.sup_319	0.172836	8	224	0.574298469387755	0.19196428571428573
sabre.sup_148	0.219052	8	103	0.7905686546463244	0.33980582524271846
sabre.sup_312	0.288443	3	137	1.3479318734793195	0.5693430656934306
sabre.sup_364	0.142271	4	48	0.34722222222222215	0.22916666666666666
sabre.sup_327	0.247846	3	152	0.9671052631578947	0.5131578947368421
sabre.sup_174	0.323367	6	160	1.528333333333334	0.6625
sabre.sup_335	0.221683	4	129	0.9043927648578812	0.4108527131782946
sabre.sup_259	0.160352	8	119	0.5000000000000001	0.226890756302521
sabre.sup_155	0.197745	5	399	0.6834586466165414	0.37593984962406013
sabre.twi_140	0.159532	4	98	0.49489795918367346	0.30612244897959184
sabre.sup_142	0.460305	3	116	2.3218390804597706	0.7068965517241379
sabre.sup_127	0.270769	3	84	1.099206349206349	0.6071428571428571
sabre.sup_307	0.176425	4	155	0.6419354838709673	0.33548387096774196
sabre.sup_295	0.177234	4	183	0.6593806921675772	0.3333333333333333
sabre.sup_213	0.199061	6	222	0.7042042042042043	0.32882882882882886
sabre.twi_083	0.158635	7	159	0.41719077568134166	0.12578616352201258
sabre.sup_228	0.189128	3	738	0.6427280939476062	0.4363143631436314
sabre.sup_137	0.175341	4	354	0.6355932203389827	0.423728813559322
sabre.sup_172	0.161862	7	290	0.44351395730706095	0.17586206896551723
sabre.sup_059	0.372752	4	283	1.8798586572438174	0.6996466431095406
sabre.sup_292	0.317243	3	144	1.6458333333333335	0.5416666666666666
sabre.sup_407	0.159578	8	331	0.46590418644799286	0.1540785498489426
sabre.twi_100	0.141668	6	256	0.3580729166666669	0.171875
sabre.sup_235	0.147497	7	446	0.42035020286141356	0.13452914798206278
sabre.sup_110	0.124268	6	122	0.2803278688524589	0.07377049180327869
sabre.sup_211	0.229848	6	279	0.8645161290322574	0.3906810035842294
sabre.sup_231	0.443812	3	421	2.2517814726840872	0.7743467933491687
sabre.twi_195	0.188298	3	45	0.8518518518518517	0.37777777777777777
sabre.sup_391	0.169178	11	91	0.7146853146853144	0.31868131868131866
sabre.twi_182	0.208096	4	64	0.8932291666666666	0.453125
sabre.twi_155	0.132401	6	179	0.2830540037243949	0.11731843575418995
sabre.sup_002	0.200022	4	171	0.7602339181286548	0.42105263157894735
sabre.sup_065	0.196585	9	452	0.6365535889872175	0.24778761061946902
sabre.sup_163	0.163001	3	361	0.590027700831025	0.38227146814404434
sabre.sup_297	0.177541	6	117	0.588034188034188	0.3076923076923077
sabre.twi_133	0.118433	7	157	0.28510767364270556	0.08280254777070063
sabre.twi_102	0.167720	3	201	0.4344941956882255	0.36318407960199006
sabre.twi_177	0.163744	6	250	0.45200000000000007	0.184
sabre.sup_401	0.269555	4	95	1.1070175438596492	0.5263157894736842
sabre.sup_209	0.193192	8	351	0.6323768823768824	0.27350427350427353
sabre.sup_125	0.156948	5	212	0.40801886792452824	0.22641509433962265
sabre.sup_199	0.203587	6	173	0.6793834296724474	0.32947976878612717
sabre.twi_184	0.133202	3	100	0.3133333333333334	0.34
sabre.sup_341	0.166681	8	232	0.4522783251231528	0.1724137931034483
sabre.sup_092	0.151393	25	195	0.39794871794871783	0.0
sabre.sup_262	0.276619	9	160	1.327083333333334	0.5375
sabre.sup_025	0.204640	5	184	0.5956521739130435	0.3641304347826087
sabre.sup_063	0.142819	5	369	0.40569105691056956	0.2032520325203252
sabre.sup_409	0.190332	4	207	0.7318840579710146	0.3671497584541063
sabre.twi_069	0.144842	9	191	0.4361547411285635	0.1099476439790576
sabre.sup_236	0.157081	10	369	0.3957844022884672	0.06504065040650407
sabre.twi_191	0.211228	3	80	0.8250000000000004	0.425
sabre.sup_301	0.136372	4	179	0.28864059590316576	0.2346368715083799
sabre.twi_161	0.159333	6	227	0.5007342143906021	0.21145374449339208
sabre.sup_080	0.168328	3	120	0.3833333333333335	0.3416666666666667
sabre.sup_036	0.208467	7	127	0.7457817772778401	0.3464566929133858
sabre.sup_415	0.341798	3	323	1.7678018575851389	0.6191950464396285
sabre.sup_190	0.160698	17	261	0.3777608744647283	0.011494252873563218
sabre.sup_263	0.183698	3	164	0.5670731707317073	0.40853658536585363
sabre.sup_318	0.279532	3	96	1.40625	0.5416666666666666
sabre.twi_200	0.159781	4	222	0.4226726726726727	0.30180180180180183
sabre.sup_162	0.173566	3	435	0.5578544061302678	0.37471264367816093
sabre.twi_088	0.141721	3	109	0.29357798165137605	0.30275229357798167
sabre.sup_113	0.213932	10	80	0.7688888888888887	0.3375
sabre.sup_351	0.221020	3	358	0.939478584729981	0.4972067039106145
sabre.twi_030	0.187691	4	104	0.658653846153846	0.3557692307692308
sabre.sup_256	0.256726	8	116	1.1237684729064035	0.5172413793103449
sabre.sup_317	0.258746	4	306	1.1497821350762518	0.5359477124183006
sabre.twi_121	0.147395	7	224	0.32568027210884376	0.09821428571428571
sabre.sup_403	0.227374	3	75	0.8311111111111111	0.5333333333333333
sabre.sup_398	0.217713	3	54	0.8827160493827158	0.42592592592592593
sabre.sup_182	0.196525	14	164	0.6896274457250066	0.2073170731707317
sabre.sup_379	0.269138	5	73	1.526027397260274	0.6164383561643836
sabre.sup_299	0.215394	12	132	0.8147382920110192	0.3333333333333333
sabre.sup_381	0.275600	6	48	1.3958333333333337	0.5833333333333334
sabre.sup_340	0.306729	8	264	1.367694805194806	0.6628787878787878
sabre.sup_131	0.140193	19	139	0.3361100593209645	0.007194244604316547
sabre.sup_386	0.188298	3	45	0.8518518518518517	0.37777777777777777
sabre.twi_091	0.177185	4	159	0.5754716981132072	0.37735849056603776
sabre.twi_197	0.153034	6	89	0.47715355805243426	0.2696629213483146
sabre.sup_064	0.312975	6	418	1.4049441786283892	0.6913875598086124
sabre.twi_166	0.141710	7	301	0.30390760955545	0.10299003322259136
sabre.sup_425	0.150989	3	167	0.4730538922155687	0.3532934131736527
sabre.sup_167	0.195421	21	148	0.6074646074646075	0.14189189189189189
sabre.sup_103	0.121085	3	133	0.4761904761904764	0.3157894736842105
sabre.twi_022	0.222836	4	84	0.8571428571428571	0.4523809523809524
sabre.twi_059	0.136933	3	104	0.4487179487179488	0.33653846153846156
sabre.sup_289	0.112233	4	162	0.22736625514403286	0.16666666666666666
sabre.sup_345	0.284355	3	388	1.2362542955326459	0.5695876288659794
sabre.sup_272	0.228208	3	149	1.038031319910515	0.5436241610738255
sabre.sup_229	0.248157	6	521	0.960204734484965	0.45489443378119004
sabre.sup_202	0.220206	8	121	0.7975206611570251	0.371900826446281
sabre.sup_417	0.286871	3	83	1.1967871485943775	0.4578313253012048
sabre.sup_082	0.217839	4	118	0.7415254237288135	0.4491525423728814
sabre.sup_156	0.225174	5	366	0.8672131147540991	0.4371584699453552
sabre.sup_393	0.238184	4	60	1.186111111111111	0.5833333333333334
sabre.sup_296	0.222469	3	123	0.7804878048780488	0.4634146341463415
sabre.twi_067	0.132346	6	158	0.2957805907172994	0.12025316455696203
sabre.twi_116	0.177071	3	391	0.5745950554134694	0.3836317135549872
sabre.sup_081	0.196647	7	114	0.5960735171261484	0.2543859649122807
sabre.sup_233	0.467744	3	330	2.323232323232325	0.6878787878787879
sabre.sup_009	0.230613	3	121	0.9090909090909085	0.4462809917355372
sabre.sup_013	0.249979	7	105	0.9210884353741496	0.4095238095238095
sabre.sup_139	0.254428	5	48	1.3041666666666667	0.4791666666666667
sabre.sup_115	0.167816	4	183	0.574681238615665	0.34972677595628415
sabre.sup_178	0.165541	4	179	0.5167597765363127	0.329608938547486
sabre.sup_328	0.149663	10	139	0.35875299760191837	0.04316546762589928
sabre.sup_152	0.237267	5	154	0.8571428571428571	0.4675324675324675
sabre.sup_332	0.162430	10	289	0.4405228758169937	0.09688581314878893
sabre.sup_032	0.248167	4	135	1.2308641975308645	0.4740740740740741
sabre.twi_136	0.138525	5	177	0.2666666666666668	0.1807909604519774
sabre.sup_104	0.193939	4	147	0.7006802721088436	0.3945578231292517
sabre.sup_062	0.162777	5	395	0.452405063291139	0.24556962025316456
sabre.sup_044	0.153895	5	88	0.49886363636363634	0.2727272727272727
sabre.sup_054	0.140413	3	130	0.24358974358974364	0.3076923076923077
sabre.sup_129	0.241628	4	202	0.9488448844884492	0.44554455445544555
sabre.twi_113	0.156516	6	291	0.40481099656357356	0.18213058419243985
sabre.sup_244	0.273369	3	139	1.292565947242207	0.5611510791366906
sabre.twi_011	0.187791	3	96	0.8229166666666666	0.4583333333333333
sabre.sup_264	0.174860	14	145	0.5394467601364153	0.1103448275862069
sabre.sup_300	0.192236	3	118	0.43785310734463273	0.4067796610169492
sabre.sup_121	0.206984	7	216	0.7021604938271603	0.32407407407407407
sabre.sup_057	0.189009	9	411	0.6211814003784806	0.2360097323600973
sabre.sup_399	0.309491	3	96	1.440972222222223	0.5416666666666666
sabre.sup_387	0.324812	3	37	1.5585585585585586	0.43243243243243246
sabre.sup_170	0.152376	5	367	0.44550408719346035	0.2098092643051771
sabre.sup_243	0.101855	4	206	0.10841423948220064	0.17475728155339806
sabre.sup_396	0.157223	17	174	0.4041159567275186	0.011494252873563218
sabre.sup_177	0.196171	11	207	0.6765041721563463	0.24154589371980675
sabre.twi_115	0.152095	6	171	0.3637426900584795	0.14619883040935672
sabre.twi_096	0.136907	8	308	0.30020871985157704	0.07792207792207792
sabre.twi_109	0.146856	5	259	0.3845559845559848	0.2084942084942085
sabre.sup_230	0.156003	7	173	0.456372144233416	0.12716763005780346
sabre.sup_254	0.182453	19	116	0.6558782012502519	0.1896551724137931
sabre.sup_356	0.174235	4	206	0.5614886731391588	0.3155339805825243
sabre.twi_186	0.190807	3	64	0.7447916666666667	0.453125
sabre.sup_184	0.148834	9	237	0.3253633380215656	0.04219409282700422
sabre.twi_188	0.200193	8	71	0.8194164989939637	0.39436619718309857
sabre.sup_187	0.154334	12	223	0.3758662861801874	0.04484304932735426
sabre.sup_173	0.159501	4	110	0.49090909090909096	0.3090909090909091
sabre.sup_222	0.313961	3	509	1.3844138834315642	0.5913555992141454
sabre.sup_024	0.397758	3	159	1.9979035639412996	0.6540880503144654
sabre.sup_050	0.274737	3	138	1.0652173913043474	0.5217391304347826
sabre.sup_086	0.203263	6	103	0.5844660194174758	0.2815533980582524
sabre.sup_005	0.326393	8	94	1.5592705167173253	0.7021276595744681
sabre.sup_239	0.153381	4	175	0.47142857142857136	0.29714285714285715
sabre.sup_034	0.237823	7	85	0.9899159663865548	0.4470588235294118
sabre.sup_382	0.274184	5	78	1.376923076923077	0.5897435897435898
sabre.sup_405	0.217503	3	246	0.6544715447154474	0.44308943089430897
sabre.sup_223	0.197568	4	585	0.5786324786324782	0.3418803418803419
sabre.sup_320	0.259133	5	220	1.2845454545454544	0.6136363636363636
sabre.twi_107	0.130609	8	318	0.2944743935309972	0.07861635220125786
sabre.sup_306	0.364242	4	87	1.7873563218390804	0.6781609195402298
sabre.sup_031	0.208749	3	90	0.8259259259259257	0.4777777777777778
sabre.sup_221	0.186150	3	265	0.5861635220125784	0.38113207547169814
sabre.twi_066	0.147652	11	240	0.3761363636363638	0.05
sabre.sup_038	0.184835	22	147	0.5470153429337102	0.10884353741496598
sabre.sup_338	0.140951	6	342	0.3920077972709554	0.2046783625730994
sabre.sup_126	0.262089	25	260	1.1270641025641026	0.5269230769230769
sabre.twi_209	0.117949	3	82	0.11788617886178861	0.2073170731707317
sabre.twi_111	0.131561	13	332	0.32136237256719186	0.018072289156626505
sabre.sup_342	0.254284	7	152	1.0275689223057642	0.4342105263157895
sabre.sup_410	0.136194	3	235	0.5602836879432624	0.37872340425531914
sabre.sup_416	0.296702	5	133	1.2458646616541353	0.5037593984962406
sabre.sup_117	0.270252	3	249	1.0763052208835342	0.4819277108433735
sabre.sup_041	0.187691	4	104	0.658653846153846	0.3557692307692308
sabre.sup_151	0.428673	3	130	2.2692307692307687	0.676923076923077
sabre.sup_075	0.301145	4	490	1.2925170068027207	0.6204081632653061
sabre.sup_355	0.249295	3	260	1.1794871794871797	0.5076923076923077
sabre.sup_201	0.138723	3	198	0.24915824915824922	0.31313131313131315
sabre.sup_260	0.147838	10	159	0.35974842767295584	0.0440251572327044
sabre.sup_090	0.322307	4	112	1.7529761904761902	0.6964285714285714
sabre.twi_199	0.211874	3	61	0.9781420765027324	0.47540983606557374
sabre.sup_136	0.174850	8	477	0.5413297394429473	0.18029350104821804
sabre.sup_175	0.185095	5	248	0.563306451612903	0.25806451612903225
sabre.sup_324	0.222889	6	108	0.6327160493827161	0.3611111111111111
sabre.twi_172	0.202656	3	177	0.544256120527307	0.4067796610169492
sabre.sup_267	0.138525	5	177	0.2666666666666668	0.1807909604519774
sabre.sup_227	0.145735	3	549	0.41955069823922225	0.3460837887067395
sabre.sup_107	0.098822	3	79	0.14767932489451469	0.22784810126582278
sabre.twi_027	0.146623	3	87	0.32950191570881227	0.26436781609195403
sabre.sup_140	0.300090	3	267	1.491885143570537	0.5880149812734082
sabre.sup_124	0.279418	3	112	1.199404761904762	0.5892857142857143
sabre.twi_057	0.140753	3	198	0.4882154882154883	0.3383838383838384
sabre.twi_041	0.143481	3	287	0.3658536585365854	0.30662020905923343
sabre.sup_093	0.263656	5	147	1.1721088435374147	0.4897959183673469
sabre.sup_331	0.163702	4	101	0.6551155115511552	0.38613861386138615
sabre.sup_395	0.283048	5	127	1.4795275590551182	0.49606299212598426
sabre.sup_383	0.207252	19	38	0.855647891658972	0.39473684210526316
sabre.sup_280	0.121396	3	115	0.20289855072463772	0.2782608695652174
sabre.twi_167	0.159070	5	250	0.3176	0.212
sabre.twi_153	0.194535	3	111	0.7627627627627628	0.40540540540540543
sabre.sup_310	0.138150	12	222	0.3492355992355993	0.04054054054054054
sabre.twi_068	0.138934	11	135	0.30262626262626263	0.037037037037037035
sabre.twi_143	0.116529	3	178	0.3033707865168541	0.25842696629213485
sabre.sup_039	0.252884	4	70	0.9857142857142858	0.5
sabre.sup_016	0.207898	5	170	0.8158823529411763	0.3941176470588235
sabre.sup_158	0.147882	8	412	0.3872226074895974	0.11165048543689321
sabre.sup_273	0.380135	10	118	2.0129943502824865	0.7033898305084746
sabre.sup_132	0.352707	3	102	1.7549019607843135	0.6078431372549019
sabre.twi_156	0.147391	5	358	0.35	0.18994413407821228
sabre.sup_119	0.288838	6	150	1.2626666666666666	0.64
sabre.twi_098	0.158352	4	260	0.4435897435897436	0.27692307692307694
sabre.sup_073	0.175857	3	279	0.6236559139784945	0.3942652329749104
sabre.sup_021	0.236283	7	89	1.0995184590690206	0.5393258426966292
sabre.sup_339	0.264406	12	179	1.0695784662265104	0.44692737430167595
sabre.sup_225	0.187150	4	138	0.6123188405797102	0.34057971014492755
sabre.twi_162	0.123976	3	336	0.26488095238095244	0.3005952380952381
sabre.sup_051	0.175848	3	162	0.6954732510288065	0.4444444444444444
sabre.sup_067	0.143481	3	287	0.3658536585365854	0.30662020905923343
sabre.sup_232	0.113713	3	673	0.312035661218425	0.2659732540861813
sabre.sup_056	0.203255	5	171	0.7690058479532164	0.4093567251461988
sabre.twi_154	0.133711	4	133	0.3383458646616542	0.24812030075187969
sabre.sup_185	0.258170	4	210	1.0206349206349208	0.49047619047619045
sabre.sup_400	0.170611	4	119	0.6316526610644259	0.3949579831932773
sabre.sup_200	0.316694	3	134	1.3980099502487557	0.5298507462686567
sabre.sup_122	0.155052	3	138	0.49758454106280187	0.34057971014492755
sabre.sup_258	0.214981	5	115	0.8313043478260873	0.391304347826087
sabre.sup_371	0.353135	9	47	2.0236406619385345	0.7659574468085106
sabre.sup_334	0.164871	8	244	0.4213992974238877	0.13524590163934427
sabre.sup_293	0.253109	3	84	0.9523809523809523	0.5238095238095238
sabre.sup_197	0.211769	3	159	0.6708595387840672	0.42138364779874216
sabre.sup_098	0.133929	3	150	0.37111111111111134	0.31333333333333335
sabre.sup_402	0.156360	4	156	0.41132478632478653	0.2948717948717949
sabre.sup_030	0.208376	3	84	0.8293650793650796	0.4642857142857143
sabre.sup_281	0.189473	4	115	0.6405797101449274	0.3217391304347826
sabre.sup_019	0.234795	3	118	1.0367231638418084	0.5
sabre.sup_421	0.226314	3	449	0.8886414253897541	0.46993318485523383
sabre.sup_108	0.224794	22	80	1.0250000000000004	0.4875
sabre.sup_008	0.399451	3	89	1.9101123595505625	0.651685393258427
sabre.sup_135	0.330467	4	200	1.693333333333333	0.68
sabre.sup_309	0.162175	8	348	0.44252873563218365	0.13218390804597702
sabre.sup_072	0.216515	8	263	0.805268875611081	0.39923954372623577
sabre.sup_153	0.274628	3	256	1.186197916666666	0.58203125
sabre.sup_224	0.201101	10	179	0.6347610180012415	0.18435754189944134
sabre.sup_176	0.225376	11	143	0.8369993642720918	0.38461538461538464
sabre.twi_103	0.138723	3	198	0.24915824915824922	0.31313131313131315
sabre.sup_147	0.207933	7	153	0.8107687519452227	0.35294117647058826
sabre.twi_070	0.146672	6	127	0.35695538057742776	0.1732283464566929
sabre.sup_120	0.248015	8	140	1.046938775510204	0.5357142857142857
sabre.sup_284	0.192547	3	99	0.622895622895623	0.3939393939393939
sabre.sup_252	0.163389	5	109	0.4550458715596329	0.24770642201834864
sabre.sup_102	0.197565	5	161	0.7409937888198757	0.36024844720496896
sabre.sup_141	0.199393	3	236	0.727401129943503	0.4576271186440678
sabre.twi_094	0.139353	8	244	0.3242096018735362	0.0778688524590164
sabre.twi_026	0.161783	10	155	0.4513261648745519	0.12903225806451613
sabre.twi_089	0.163542	4	243	0.4176954732510289	0.29218106995884774
sabre.sup_308	0.132401	6	179	0.2830540037243949	0.11731843575418995
sabre.sup_412	0.146084	5	183	0.40273224043715855	0.1912568306010929
sabre.sup_089	0.166133	7	230	0.4954451345755696	0.19130434782608696
sabre.sup_083	0.405100	4	114	1.969298245614036	0.6666666666666666
sabre.sup_347	0.372241	5	537	1.8270018621973934	0.6741154562383612
sabre.twi_174	0.162683	3	160	0.4520833333333332	0.35625
sabre.twi_119	0.143693	6	402	0.3092868988391378	0.12189054726368159
sabre.sup_216	0.162228	8	296	0.43315637065637086	0.14189189189189189
sabre.twi_157	0.130581	10	217	0.29933435739887365	0.055299539170506916
sabre.sup_282	0.441741	4	147	2.3106575963718816	0.7619047619047619
sabre.sup_286	0.163115	3	108	0.5123456790123457	0.3611111111111111
sabre.sup_373	0.264109	12	85	1.4121212121212126	0.5647058823529412
sabre.twi_065	0.134108	3	184	0.2826086956521739	0.29891304347826086
sabre.sup_329	0.231905	3	679	0.8109965635738839	0.4801178203240059
sabre.twi_150	0.147830	6	133	0.3859649122807016	0.21804511278195488
sabre.sup_234	0.221387	4	365	0.983105022831051	0.4986301369863014
sabre.twi_181	0.212751	4	86	0.7596899224806203	0.3372093023255814
sabre.sup_018	0.275736	4	42	1.559523809523809	0.5714285714285714
sabre.sup_266	0.169593	11	170	0.48053475935828893	0.10588235294117647
sabre.twi_173	0.143927	5	237	0.2843881856540086	0.20675105485232068
sabre.sup_248	0.156357	3	161	0.42028985507246386	0.3105590062111801
sabre.sup_181	0.172495	9	235	0.5126477541371156	0.1574468085106383
sabre.sup_112	0.204323	16	110	0.7364393939393942	0.2909090909090909
sabre.sup_269	0.267998	4	153	0.9520697167755993	0.477124183006536
sabre.twi_192	0.184477	15	40	0.7228571428571429	0.275
sabre.twi_151	0.136372	4	179	0.28864059590316576	0.2346368715083799
sabre.sup_128	0.161122	11	309	0.5457487496322444	0.11650485436893204
sabre.twi_110	0.184272	3	239	0.5927475592747558	0.3723849372384937
sabre.sup_360	0.313470	4	42	1.9166666666666663	0.5714285714285714
sabre.sup_255	0.147772	3	138	0.37681159420289834	0.35507246376811596
sabre.twi_029	0.127811	3	154	0.33333333333333337	0.2532467532467532
sabre.sup_193	0.239607	3	373	0.874888293118856	0.450402144772118
sabre.sup_288	0.234334	3	242	0.8250688705234158	0.45867768595041325
sabre.sup_285	0.257785	9	75	1.1966666666666665	0.4
sabre.twi_075	0.140353	3	227	0.19383259911894274	0.28193832599118945
sabre.sup_422	0.121067	3	193	0.3471502590673576	0.29533678756476683
sabre.sup_238	0.181477	18	220	0.5055555555555558	0.03636363636363636
sabre.sup_189	0.157946	4	245	0.4612244897959186	0.3183673469387755
sabre.sup_325	0.238688	3	139	1.0599520383693046	0.5899280575539568
sabre.sup_278	0.164818	14	142	0.6402259712118865	0.19718309859154928
sabre.sup_253	0.208895	3	80	0.6708333333333333	0.4125
sabre.sup_348	0.286718	5	258	1.2120155038759692	0.562015503875969
sabre.sup_226	0.193683	5	378	0.6349206349206347	0.3544973544973545
sabre.sup_326	0.162152	5	231	0.4238095238095237	0.23376623376623376
sabre.sup_160	0.197011	8	290	0.6236453201970447	0.24482758620689654
sabre.sup_109	0.111645	5	181	0.36353591160220994	0.1712707182320442
sabre.sup_219	0.183105	3	357	0.5508870214752566	0.43137254901960786
sabre.sup_344	0.340428	3	257	1.8521400778210109	0.6731517509727627
sabre.sup_268	0.330834	3	67	1.4676616915422882	0.6567164179104478
sabre.sup_165	0.156776	4	602	0.4366002214839427	0.29401993355481726
sabre.sup_397	0.183308	12	235	0.5833010960670535	0.1276595744680851
sabre.sup_265	0.217328	7	83	0.8318990246701089	0.3132530120481928
sabre.twi_061	0.149932	5	80	0.3675	0.225
sabre.twi_050	0.139004	3	116	0.22413793103448273	0.28448275862068967
sabre.sup_352	0.175852	7	252	0.5039682539682542	0.19444444444444445
